Date,Signal,Next Day Open,Close,Cash,Stocks,Equity,Buy & Hold
2021-03-26,0,30.2464,30.2743,0.0,5.975393179282576,180.9008457275545,91.68307056806962
2021-03-29,0,30.5349,30.3953,0.0,5.975393179282576,181.62386830224767,92.04950848864041
2021-03-30,0,30.4418,30.3394,0.0,5.975393179282576,181.28984382352579,91.88022022616185
2021-03-31,0,30.7211,30.4698,0.0,5.975393179282576,182.06903509410424,92.27512522485962
2021-04-01,0,30.116,30.3394,0.0,5.975393179282576,181.28984382352579,91.88022022616185
2021-04-06,0,30.7211,30.898,0.0,5.975393179282576,184.62769845347302,93.5718914859209
2021-04-07,0,30.6187,30.5629,0.0,5.975393179282576,182.62534419909542,92.55707043481947
2021-04-08,0,30.265,30.265,0.0,5.975393179282576,180.84527457098716,91.65490633119931
2021-04-09,0,29.9298,29.995,0.0,5.975393179282576,179.23191841258088,90.8372349381901
2021-04-12,0,30.3208,30.2557,0.0,5.975393179282576,180.78970341441985,91.62674209432899
2021-04-13,0,30.237,29.9484,0.0,5.975393179282576,178.95346509042628,90.69611091258183
2021-04-14,0,30.5629,30.5629,0.0,5.975393179282576,182.62534419909542,92.55707043481947
2021-04-15,-1,30.6746,30.8049,0.0,5.975393179282576,184.07138934848183,93.28994627596106
2021-04-16,1,30.8887,30.8608,183.29279561722132,0.0,183.29279561722132,93.45923453843965
2021-04-19,0,30.5349,30.6001,0.0,5.93397571335865,181.580250226346,92.66972738230075
2021-04-20,0,30.7863,30.7491,0.0,5.93397571335865,182.46441260763643,93.12096085473915
2021-04-21,0,31.047,30.9911,0.0,5.93397571335865,183.90043473026924,93.85383669588074
2021-04-22,0,30.4512,30.6373,0.0,5.93397571335865,181.80099412288297,92.782384329782
2021-04-23,0,30.4418,30.4418,0.0,5.93397571335865,180.64090187092134,92.19032967299201
2021-04-26,0,30.5349,30.4977,0.0,5.93397571335865,180.9726111132981,92.35961793547058
2021-04-27,0,30.6746,30.5815,0.0,5.93397571335865,181.46987827807754,92.6133989085601
2021-04-28,0,31.3728,31.1959,0.0,5.93397571335865,185.11571295636512,94.47405558954108
2021-04-29,0,33.1695,33.0857,0.0,5.93397571335865,196.3297402594703,100.19714965809223
2021-04-30,0,33.0299,32.8344,0.0,5.93397571335865,194.83853216270327,99.43610958008031
2021-05-04,0,31.8383,31.6707,0.0,5.93397571335865,187.93316462506777,95.91194587621061
2021-05-05,0,32.3037,32.2665,0.0,5.93397571335865,191.46862735508688,97.71627408345093
2021-05-06,0,32.22,32.2479,0.0,5.93397571335865,191.35825540681842,97.6599456097103
2021-05-07,0,33.4581,33.3464,0.0,5.93397571335865,197.8767277279429,100.98665681423113
2021-05-10,0,34.0818,34.6032,0.0,5.93397571335865,205.33454840449204,104.79276572806066
2021-05-11,0,32.341,32.1175,0.0,5.93397571335865,190.58446497379643,97.26504061101251
2021-05-12,0,31.559,31.4193,0.0,5.93397571335865,186.44136313072943,95.15060295694202
2021-05-13,0,32.0058,31.7545,0.0,5.93397571335865,188.43043178984723,96.16572684930013
2021-05-14,0,32.2572,32.0617,0.0,5.93397571335865,190.25334912899103,97.09605518979062
2021-05-17,0,32.9088,32.8902,0.0,5.93397571335865,195.16964800750867,99.60509500130222
2021-05-18,0,32.583,32.8158,0.0,5.93397571335865,194.7281602144348,99.37978110633968
2021-05-19,0,32.9554,32.8716,0.0,5.93397571335865,195.0592760592402,99.54876652756158
2021-05-20,0,33.2812,33.1509,0.0,5.93397571335865,196.71663547598126,100.39460215744111
2021-05-21,0,34.389,34.4449,0.0,5.93397571335865,204.39520004906734,104.31336801875192
2021-05-24,0,34.5287,34.4821,0.0,5.93397571335865,204.6159439456043,104.4260249662332
2021-05-25,0,35.4876,35.4876,0.0,5.93397571335865,210.58255652538642,107.47109380205083
2021-05-26,0,35.3479,35.4689,0.0,5.93397571335865,210.4715911795466,107.41446248705353
2021-05-27,0,36.3999,36.5768,0.0,5.93397571335865,217.04584287237665,110.76964076970133
2021-05-28,0,37.0888,37.0515,0.0,5.93397571335865,219.862701143508,112.20722821511418
2021-05-31,0,37.7684,37.8615,0.0,5.93397571335865,224.6692214713285,114.66024239414183
2021-06-01,0,37.1819,37.1912,0.0,5.93397571335865,220.69167755066422,112.6302974506823
2021-06-02,0,37.6101,37.3215,0.0,5.93397571335865,221.46487458611486,113.0248996081234
2021-06-04,0,37.4519,37.6101,0.0,5.93397571335865,223.17741997699017,113.89889947487326
2021-06-07,0,36.7257,36.9585,0.0,5.93397571335865,219.31084140216566,111.92558584641102
2021-06-08,0,36.9026,36.9026,0.0,5.93397571335865,218.97913215978892,111.75629758393245
2021-06-09,0,36.3533,36.4371,0.0,5.93397571335865,216.21686646522045,110.34657153413323
2021-06-10,0,37.3308,37.3588,0.0,5.93397571335865,221.68621188022314,113.13785939686136
2021-06-11,0,37.3494,37.1074,0.0,5.93397571335865,220.19441038588474,112.37651647759276
2021-06-14,0,37.8894,37.7032,0.0,5.93397571335865,223.72987311590384,114.1808446848331
2021-06-15,0,37.2564,37.517,0.0,5.93397571335865,222.6249668380765,113.61695426491342
2021-06-16,0,37.3122,37.666,0.0,5.93397571335865,223.50912921936688,114.06818773735182
2021-06-17,0,37.6008,37.5636,0.0,5.93397571335865,222.901490106319,113.75807829052167
2021-06-18,0,37.247,37.7032,0.0,5.93397571335865,223.72987311590384,114.1808446848331
2021-06-21,-1,37.6846,37.6846,0.0,5.93397571335865,223.61950116763538,114.12451621109247
2021-06-22,0,37.7032,37.5729,223.61950116763538,0.0,223.61950116763538,113.78624252739198
2021-06-23,0,37.517,37.3588,223.61950116763538,0.0,223.61950116763538,113.13785939686136
2021-06-24,0,38.4014,38.4107,223.61950116763538,0.0,223.61950116763538,116.3234465757739
2021-06-25,0,37.9546,37.9639,223.61950116763538,0.0,223.61950116763538,114.970351840972
2021-06-28,0,37.7963,38.0942,223.61950116763538,0.0,223.61950116763538,115.36495399841311
2021-06-29,0,37.2005,37.2005,223.61950116763538,0.0,223.61950116763538,112.6584616875526
2021-06-30,0,35.3945,35.2176,223.61950116763538,0.0,223.61950116763538,106.65342240904161
2021-07-01,0,36.0368,35.9251,223.61950116763538,0.0,223.61950116763538,108.79602429998243
2021-07-02,0,35.3758,35.3852,223.61950116763538,0.0,223.61950116763538,107.16098435522066
2021-07-05,0,35.5807,35.562,223.61950116763538,0.0,223.61950116763538,107.69640769701337
2021-07-06,0,34.7149,34.7149,223.61950116763538,0.0,223.61950116763538,105.13103941176114
2021-07-07,0,35.2083,35.3479,223.61950116763538,0.0,223.61950116763538,107.04802456648274
2021-07-08,0,34.538,34.4263,223.61950116763538,0.0,223.61950116763538,104.25703954501128
2021-07-09,0,34.7335,34.8731,223.61950116763538,0.0,223.61950116763538,105.61013427981321
2021-07-12,0,34.1749,34.1284,223.61950116763538,0.0,223.61950116763538,103.35487544139113
2021-07-13,0,34.5287,34.3984,223.61950116763538,0.0,223.61950116763538,104.17254683440035
2021-07-14,0,34.4542,34.4449,223.61950116763538,0.0,223.61950116763538,104.31336801875192
2021-07-15,0,34.7335,34.7149,223.61950116763538,0.0,223.61950116763538,105.13103941176114
2021-07-16,0,34.538,34.6497,223.61950116763538,0.0,223.61950116763538,104.93358691241225
2021-07-19,0,34.1656,34.1656,223.61950116763538,0.0,223.61950116763538,103.46753238887239
2021-07-20,0,34.389,34.2866,223.61950116763538,0.0,223.61950116763538,103.83397030944319
2021-07-21,1,35.4689,35.3665,223.61950116763538,0.0,223.61950116763538,107.10435304022337
2021-07-22,0,34.9755,34.8359,0.0,6.304664118922081,219.62864878035774,105.49747733233194
2021-07-23,0,34.6311,34.6032,0.0,6.304664118922081,218.16155343988456,104.79276572806066
2021-07-26,0,34.7707,34.78,0.0,6.304664118922081,219.27621805610997,105.32818906985337
2021-07-27,0,34.3518,34.3518,0.0,6.304664118922081,216.57656088038752,104.03142280879207
2021-07-28,0,35.3758,35.3665,0.0,6.304664118922081,222.97390356185778,107.10435304022337
2021-07-29,0,35.0779,35.2641,0.0,6.304664118922081,222.32830595608016,106.7942435933932
2021-07-30,0,35.4689,35.2269,0.0,6.304664118922081,222.09377245085625,106.68158664591193
2021-08-02,0,35.199,35.1617,0.0,6.304664118922081,221.68270835030256,106.48413414656306
2021-08-03,0,35.1059,35.0314,0.0,6.304664118922081,220.86121061560698,106.08953198912192
2021-08-04,0,35.32,35.4783,0.0,6.304664118922081,223.67876501035323,107.4429295651805
2021-08-05,0,35.5248,35.562,0.0,6.304664118922081,224.20646539710702,107.69640769701337
2021-08-06,0,36.1206,36.1672,0.0,6.304664118922081,228.0220481218787,109.5292029823807
2021-08-09,0,36.9585,36.9398,0.0,6.304664118922081,232.89303162015787,111.8689545314137
2021-08-10,0,36.4557,36.5023,0.0,6.304664118922081,230.13474106812947,110.54402403348212
2021-08-11,0,37.0981,37.3308,0.0,6.304664118922081,235.35815529065644,113.05306384499373
2021-08-12,0,36.9398,36.9398,0.0,6.304664118922081,232.89303162015787,111.8689545314137
2021-08-13,0,36.5581,36.9026,0.0,6.304664118922081,232.658498114934,111.75629758393245
2021-08-16,0,36.7723,36.8188,0.0,6.304664118922081,232.13016726176832,111.50251661084293
2021-08-17,0,37.2284,37.275,0.0,6.304664118922081,235.00635503282055,112.88407842377181
2021-08-18,0,36.7257,36.9864,0.0,6.304664118922081,233.18682896809966,112.01007855702198
2021-08-19,0,36.3161,36.2696,0.0,6.304664118922081,228.6676457276563,109.83931242921084
2021-08-20,0,36.4185,36.1299,0.0,6.304664118922081,227.78688415024288,109.41624319364274
2021-08-23,0,37.2098,37.1353,0.0,6.304664118922081,234.12559345540717,112.46100918820372
2021-08-24,0,37.0236,37.3308,0.0,6.304664118922081,235.35815529065644,113.05306384499373
2021-08-25,0,38.057,38.1501,0.0,6.304664118922081,240.52356660328928,115.53424226089169
2021-08-26,0,37.4705,37.5729,0.0,6.304664118922081,236.88451447384745,113.78624252739198
2021-08-27,0,37.9359,37.9639,0.0,6.304664118922081,239.349638144346,114.970351840972
2021-08-30,0,37.9359,38.1501,0.0,6.304664118922081,240.52356660328928,115.53424226089169
2021-08-31,0,39.1462,39.1462,0.0,6.304664118922081,246.80364253214756,118.55084401858234
2021-09-01,0,39.5465,39.7234,0.0,6.304664118922081,250.44269466158937,120.29884375208202
2021-09-02,0,39.5651,39.7513,0.0,6.304664118922081,250.61859479050733,120.38333646269298
2021-09-03,0,39.7513,39.863,0.0,6.304664118922081,251.3228257725909,120.72161014639346
2021-09-06,0,40.496,40.8684,0.0,6.304664118922081,257.66153507775516,123.76637614095443
2021-09-07,0,40.2633,40.4495,0.0,6.304664118922081,255.02051127833872,122.49777411676347
2021-09-08,0,39.8816,40.0399,0.0,6.304664118922081,252.43812085522825,121.25733632944284
2021-09-09,0,39.9375,40.0306,0.0,6.304664118922081,252.37948747892224,121.22917209257251
2021-09-10,0,40.2261,40.0771,0.0,6.304664118922081,252.67265436045213,121.3699932769241
2021-09-13,0,40.5426,40.7008,0.0,6.304664118922081,256.6048733714238,123.25881419477538
2021-09-14,0,40.2261,40.6915,0.0,6.304664118922081,256.54623999511784,123.23064995790506
2021-09-15,0,39.6582,39.8071,0.0,6.304664118922081,250.97039504834316,120.55232188391489
2021-09-16,0,40.254,40.3285,0.0,6.304664118922081,254.25764691994914,122.13133619619266
2021-09-17,0,38.8948,39.3882,0.0,6.304664118922081,248.3293712489267,119.28371985972392
2021-09-20,-1,38.3921,38.3456,0.0,6.304664118922081,241.75612843853852,116.12629691768167
2021-09-21,0,38.7831,38.4387,242.0492953200684,0.0,242.0492953200684,116.40824212764151
2021-09-22,0,40.2168,39.9561,242.0492953200684,0.0,242.0492953200684,121.0035553563533
2021-09-23,0,39.714,39.7047,242.0492953200684,0.0,242.0492953200684,120.24221243708473
2021-09-24,0,40.0306,39.7327,242.0492953200684,0.0,242.0492953200684,120.32700798895235
2021-09-27,0,39.9375,40.1702,242.0492953200684,0.0,242.0492953200684,121.65193848688395
2021-09-28,0,39.0996,39.202,242.0492953200684,0.0,242.0492953200684,118.71982943980423
2021-09-29,0,39.9095,39.621,242.0492953200684,0.0,242.0492953200684,119.98873430525187
2021-09-30,1,39.1182,39.323,242.0492953200684,0.0,242.0492953200684,119.08626736037503
2021-10-01,0,40.5984,40.8684,0.0,6.187638882158903,252.87890089162292,123.76637614095443
2021-10-04,0,41.669,41.5108,0.0,6.187638882158903,256.8538401095218,125.71182837380303
2021-10-05,0,42.0973,42.0786,0.0,6.187638882158903,260.36718146681164,127.43136102917572
2021-10-06,0,43.0748,42.8234,0.0,6.187638882158903,264.9757349062436,129.68692270885447
2021-10-07,0,42.8234,42.8793,0.0,6.187638882158903,265.32162391975623,129.85621097133304
2021-10-08,0,43.6333,43.6612,0.0,6.187638882158903,270.1597387617163,132.22412675723638
2021-10-11,0,44.1546,44.5736,0.0,6.187638882158903,275.8053404777981,134.9872503830942
2021-10-12,0,44.8715,44.9739,0.0,6.187638882158903,278.2822523223263,136.1995239335445
2021-10-13,0,43.9126,43.9312,0.0,6.187638882158903,271.8304012598992,133.0417981502456
2021-10-14,0,43.5682,43.8474,0.0,6.187638882158903,271.3118771215743,132.78801717715606
2021-10-15,0,43.0561,42.9072,0.0,6.187638882158903,265.4942590445685,129.940703681944
2021-10-18,0,43.2889,43.1399,0.0,6.187638882158903,266.93412261244686,130.64541528621527
2021-10-19,0,42.8886,42.9258,0.0,6.187638882158903,265.6093491277767,129.99703215568462
2021-10-20,0,42.5441,42.6372,0.0,6.187638882158903,263.8235965463856,129.12303228893478
2021-10-21,0,43.2889,43.2237,0.0,6.187638882158903,267.4526467507718,130.8991962593048
2021-10-22,0,42.8048,42.8048,0.0,6.187638882158903,264.8606448230354,129.63059423511382
2021-10-25,0,43.2144,43.233,0.0,6.187638882158903,267.51019179237585,130.9273604961751
2021-10-26,0,43.9219,44.1174,0.0,6.187638882158903,272.98253961975723,133.60568857016528
2021-10-27,0,43.773,43.9591,0.0,6.187638882158903,272.00303638471144,133.12629086085656
2021-10-28,0,44.2477,44.3874,0.0,6.187638882158903,274.6532021179401,134.4233599631745
2021-10-29,-1,45.6069,45.43,0.0,6.187638882158903,281.10443441647897,137.58078290521672
2021-11-02,0,46.1282,46.1003,282.1990277347329,0.0,282.1990277347329,139.61072784867628
2021-11-03,0,44.7411,44.4805,282.1990277347329,0.0,282.1990277347329,134.70530517313435
2021-11-04,0,46.4541,46.361,282.1990277347329,0.0,282.1990277347329,140.40023500481516
2021-11-05,0,45.8862,45.8397,282.1990277347329,0.0,282.1990277347329,138.82152353379405
2021-11-08,0,45.2997,45.4766,282.1990277347329,0.0,282.1990277347329,137.72190693082499
2021-11-09,0,44.3315,44.3315,282.1990277347329,0.0,282.1990277347329,134.25407170069593
2021-11-10,0,44.2198,43.9033,282.1990277347329,0.0,282.1990277347329,132.95730543963464
2021-11-12,0,42.9444,43.1492,282.1990277347329,0.0,282.1990277347329,130.67357952308558
2021-11-15,0,42.9537,42.6744,282.1990277347329,0.0,282.1990277347329,129.23568923641605
2021-11-16,1,43.3447,43.0561,282.1990277347329,0.0,282.1990277347329,130.39163431312573
2021-11-17,0,42.7862,42.7862,0.0,6.510577480862318,278.5628702116713,129.5742657613732
2021-11-18,0,41.5946,41.818,0.0,6.510577480862318,272.2593290947004,126.64215671429349
2021-11-19,0,40.9615,40.7288,0.0,6.510577480862318,265.1680081025452,123.343609746643
2021-11-22,0,40.496,40.5984,0.0,6.510577480862318,264.3190287990407,122.94870474794521
2021-11-23,0,41.1012,41.0546,0.0,6.510577480862318,267.2891542458101,124.33026656087412
2021-11-24,0,41.2501,41.0546,0.0,6.510577480862318,267.2891542458101,124.33026656087412
2021-11-25,0,39.863,41.3991,0.0,6.510577480862318,269.5320481879672,125.37355469010252
2021-11-26,0,39.1927,39.0065,0.0,6.510577480862318,253.954840507256,118.12777478301425
2021-11-29,0,38.7459,39.081,0.0,6.510577480862318,254.43987852958026,118.35339151923345
2021-11-30,0,40.9336,40.7288,0.0,6.510577480862318,265.1680081025452,123.343609746643
2021-12-01,0,40.8684,41.2036,0.0,6.510577480862318,268.2592302904586,124.78150003331254
2021-12-02,0,41.6504,41.2594,0.0,6.510577480862318,268.6225205138907,124.95048545453443
2021-12-03,0,41.4456,41.3246,0.0,6.510577480862318,269.0470101656429,125.14793795388331
2021-12-06,0,42.3393,41.9204,0.0,6.510577480862318,272.9260122287407,126.95226616112366
2021-12-07,-1,41.9297,41.8087,0.0,6.510577480862318,272.19878072412837,126.61399247742318
2021-12-08,0,40.8312,41.2222,272.9865605993127,0.0,272.9865605993127,124.83782850705317
2021-12-09,0,40.887,40.9615,272.9865605993127,0.0,272.9865605993127,124.04832135091428
2021-12-10,0,40.496,40.496,272.9865605993127,0.0,272.9865605993127,122.63859530111506
2021-12-13,0,40.0306,40.0119,272.9865605993127,0.0,272.9865605993127,121.1725407775752
2021-12-14,0,40.2912,40.4123,272.9865605993127,0.0,272.9865605993127,122.38511716928221
2021-12-15,0,39.1648,38.8669,272.9865605993127,0.0,272.9865605993127,117.70500838870281
2021-12-16,0,39.9561,40.1144,272.9865605993127,0.0,272.9865605993127,121.48295306566204
2021-12-17,0,38.2525,39.0531,272.9865605993127,0.0,272.9865605993127,118.2688988086225
2021-12-20,0,39.7885,39.5558,272.9865605993127,0.0,272.9865605993127,119.79128180590297
2021-12-21,0,39.2672,39.1369,272.9865605993127,0.0,272.9865605993127,118.52267978171201
2021-12-22,0,39.742,39.7047,272.9865605993127,0.0,272.9865605993127,120.24221243708473
2021-12-23,0,40.7753,40.7753,272.9865605993127,0.0,272.9865605993127,123.48443093099459
2021-12-27,0,40.6822,41.1105,272.9865605993127,0.0,272.9865605993127,124.4995548233527
2021-12-28,0,41.4642,41.818,272.9865605993127,0.0,272.9865605993127,126.64215671429349
2021-12-29,1,41.1477,41.3339,272.9865605993127,0.0,272.9865605993127,125.17610219075364
2021-12-30,0,42.0414,41.8273,0.0,6.63430910109952,277.49523706441994,126.67032095116382
2022-01-03,0,42.7024,42.4976,0.0,6.63430910109952,281.94221445488694,128.70026589462336
2022-01-04,0,43.2982,43.2889,0.0,6.63430910109952,287.191943246587,131.09664875865369
2022-01-05,0,43.6612,42.9537,0.0,6.63430910109952,284.96812283589844,130.08152486629558
2022-01-07,0,43.2889,43.3261,0.0,6.63430910109952,287.4387395451479,131.20930570613496
2022-01-10,0,44.1081,43.6799,0.0,6.63430910109952,289.78595810511695,132.2807580722337
2022-01-11,0,45.1508,45.0111,0.0,6.63430910109952,298.6175503805006,136.31218088102577
2022-01-12,0,46.0817,46.1096,0.0,6.63430910109952,305.9053389280584,139.6388920855466
2022-01-13,0,46.3424,46.3424,0.0,6.63430910109952,307.44980608679435,140.34390653107454
2022-01-14,0,44.9646,45.1414,0.0,6.63430910109952,299.4820008563739,136.70678303846688
2022-01-17,-1,45.1508,45.309,0.0,6.63430910109952,300.59391106171813,137.21434498464595
2022-01-18,0,43.9591,44.5084,299.5443633619242,0.0,299.5443633619242,134.7897978837453
2022-01-19,0,44.2198,44.1174,299.5443633619242,0.0,299.5443633619242,133.60568857016528
2022-01-20,0,43.6799,44.0895,299.5443633619242,0.0,299.5443633619242,133.52119585955433
2022-01-21,0,43.9405,44.015,299.5443633619242,0.0,299.5443633619242,133.29557912333513
2022-01-24,0,42.1066,42.1066,299.5443633619242,0.0,299.5443633619242,127.51615658104335
2022-01-25,0,43.1306,42.8699,299.5443633619242,0.0,299.5443633619242,129.82774389320605
2022-01-26,0,44.406,44.406,299.5443633619242,0.0,299.5443633619242,134.47968843691513
2022-01-27,0,44.4153,44.8156,299.5443633619242,0.0,299.5443633619242,135.72012622423577
2022-01-28,0,44.3222,44.0057,299.5443633619242,0.0,299.5443633619242,133.2674148864648
2022-01-31,0,44.8715,44.3501,299.5443633619242,0.0,299.5443633619242,134.31040017443655
2022-02-01,0,44.8901,44.6853,299.5443633619242,0.0,299.5443633619242,135.32552406679466
2022-02-02,0,45.8117,45.8117,299.5443633619242,0.0,299.5443633619242,138.73672798192644
2022-02-03,0,46.1469,45.7559,299.5443633619242,0.0,299.5443633619242,138.56774256070452
2022-02-04,0,44.8994,44.6946,299.5443633619242,0.0,299.5443633619242,135.353688303665
2022-02-07,0,44.4712,44.3129,299.5443633619242,0.0,299.5443633619242,134.19774322695528
2022-02-08,0,45.8024,45.5883,299.5443633619242,0.0,299.5443633619242,138.06018061452545
2022-02-09,0,45.6069,45.6162,299.5443633619242,0.0,299.5443633619242,138.1446733251364
2022-02-10,0,44.4712,44.8249,299.5443633619242,0.0,299.5443633619242,135.74829046110608
2022-02-11,0,42.451,44.3595,299.5443633619242,0.0,299.5443633619242,134.33886725256355
2022-02-14,0,43.5682,43.1865,299.5443633619242,0.0,299.5443633619242,130.78653931182353
2022-02-15,0,44.3781,44.0057,299.5443633619242,0.0,299.5443633619242,133.2674148864648
2022-02-16,0,44.0336,43.9498,299.5443633619242,0.0,299.5443633619242,133.09812662398625
2022-02-17,0,43.1213,43.2889,299.5443633619242,0.0,299.5443633619242,131.09664875865369
2022-02-18,0,42.8234,42.6093,299.5443633619242,0.0,299.5443633619242,129.03853957832382
2022-02-21,0,40.0306,40.8312,299.5443633619242,0.0,299.5443633619242,123.65371919347317
2022-02-22,0,41.1384,40.7753,299.5443633619242,0.0,299.5443633619242,123.48443093099459
2022-02-23,0,36.7723,40.2354,299.5443633619242,0.0,299.5443633619242,121.84939098623282
2022-02-24,0,34.6311,33.4674,299.5443633619242,0.0,299.5443633619242,101.3530947348019
2022-02-25,0,36.735,37.908,299.5443633619242,0.0,299.5443633619242,114.80106357849343
2022-02-28,0,37.5636,37.5449,299.5443633619242,0.0,299.5443633619242,113.70144697552436
2022-03-01,0,34.9383,35.1059,299.5443633619242,0.0,299.5443633619242,106.31514872534115
2022-03-02,0,35.4689,35.7017,299.5443633619242,0.0,299.5443633619242,108.11947693258148
2022-03-03,0,34.3704,34.3797,299.5443633619242,0.0,299.5443633619242,104.11591551940303
2022-03-04,0,31.047,32.6389,299.5443633619242,0.0,299.5443633619242,98.8440549232903
2022-03-07,0,30.507,31.0935,299.5443633619242,0.0,299.5443633619242,94.1639461427109
2022-03-08,0,31.7359,30.8422,299.5443633619242,0.0,299.5443633619242,93.402906064699
2022-03-09,0,34.8173,34.1749,299.5443633619242,0.0,299.5443633619242,103.49569662574271
2022-03-10,0,34.4449,33.486,299.5443633619242,0.0,299.5443633619242,101.40942320854253
2022-03-11,0,34.9104,34.5473,299.5443633619242,0.0,299.5443633619242,104.62347746558208
2022-03-14,0,34.4356,34.4356,299.5443633619242,0.0,299.5443633619242,104.2852037818816
2022-03-15,0,35.7668,35.2176,299.5443633619242,0.0,299.5443633619242,106.65342240904161
2022-03-16,0,37.2843,36.9957,299.5443633619242,0.0,299.5443633619242,112.0382427938923
2022-03-17,0,37.4053,37.5822,299.5443633619242,0.0,299.5443633619242,113.8144067642623
2022-03-18,0,36.884,36.9585,299.5443633619242,0.0,299.5443633619242,111.92558584641102
2022-03-21,0,36.3068,35.7203,299.5443633619242,0.0,299.5443633619242,108.17580540632211
2022-03-22,1,37.0422,36.5116,299.5443633619242,0.0,299.5443633619242,110.57218827035244
2022-03-23,0,36.6606,36.614,0.0,8.086570542838281,296.0816938554808,110.8822977171826
2022-03-24,0,36.1206,35.9344,0.0,8.086570542838281,290.5860605145679,108.82418853685273
2022-03-25,0,36.0275,35.981,0.0,8.086570542838281,290.96289470186423,108.96531256246101
2022-03-28,0,35.9344,35.562,0.0,8.086570542838281,287.57462164441495,107.69640769701337
2022-03-29,0,38.6807,38.69,0.0,8.086570542838281,312.8694143024131,117.16928220565343
2022-03-30,0,38.0197,37.8894,0.0,8.086570542838281,306.3953059258168,114.74473510475279
2022-03-31,0,37.4705,37.0888,0.0,8.086570542838281,299.92119754922044,112.32018800385214
2022-04-01,0,38.5411,38.4014,0.0,8.086570542838281,310.53563004374996,116.29528233890359
2022-04-04,0,38.5411,38.6621,0.0,8.086570542838281,312.6437989842679,117.08478949504249
2022-04-05,-1,37.1446,37.2377,0.0,8.086570542838281,301.125287903049,112.77111863503387
2022-04-06,0,37.4146,37.0795,300.3724281855108,0.0,300.3724281855108,112.29202376698183
2022-04-07,0,37.5729,37.4053,300.3724281855108,0.0,300.3724281855108,113.27868058121292
2022-04-08,0,36.0275,36.5861,300.3724281855108,0.0,300.3724281855108,110.79780500657165
2022-04-11,0,36.3161,37.1912,300.3724281855108,0.0,300.3724281855108,112.6302974506823
2022-04-12,0,35.7203,35.6086,300.3724281855108,0.0,300.3724281855108,107.83753172262163
2022-04-13,0,36.0275,35.6551,300.3724281855108,0.0,300.3724281855108,107.97835290697321
2022-04-14,0,35.5434,35.3945,300.3724281855108,0.0,300.3724281855108,107.189148592091
2022-04-19,0,35.1617,35.0314,300.3724281855108,0.0,300.3724281855108,106.08953198912192
2022-04-20,0,35.441,34.9755,300.3724281855108,0.0,300.3724281855108,105.92024372664335
2022-04-21,0,35.9344,36.1951,300.3724281855108,0.0,300.3724281855108,109.61369569299163
2022-04-22,0,34.4449,35.0128,300.3724281855108,0.0,300.3724281855108,106.0332035153813
2022-04-25,0,33.3743,32.8251,300.3724281855108,0.0,300.3724281855108,99.40794534320999
2022-04-26,0,32.3875,32.3503,300.3724281855108,0.0,300.3724281855108,97.97005505654045
2022-04-27,0,32.462,31.922,300.3724281855108,0.0,300.3724281855108,96.67298595422251
2022-04-28,0,31.6614,31.1866,300.3724281855108,0.0,300.3724281855108,94.44589135267074
2022-04-29,0,30.4139,30.5443,300.3724281855108,0.0,300.3724281855108,92.50074196107883
2022-05-02,0,30.5443,30.2836,300.3724281855108,0.0,300.3724281855108,91.71123480493993
2022-05-04,0,30.0695,29.4364,300.3724281855108,0.0,300.3724281855108,89.14556367843103
2022-05-05,0,28.8406,28.8499,300.3724281855108,0.0,300.3724281855108,87.36939970806102
2022-05-06,0,28.4496,28.6917,300.3724281855108,0.0,300.3724281855108,86.89030484000897
2022-05-09,0,28.1145,27.9469,300.3724281855108,0.0,300.3724281855108,84.63474316033022
2022-05-10,0,28.1052,27.7887,300.3724281855108,0.0,300.3724281855108,84.15564829227814
2022-05-11,0,26.476,27.0905,300.3724281855108,0.0,300.3724281855108,82.04121063820766
2022-05-12,0,27.4628,26.9508,300.3724281855108,0.0,300.3724281855108,81.61814140263957
2022-05-13,0,28.3938,28.3472,300.3724281855108,0.0,300.3724281855108,85.84701671078054
2022-05-16,0,28.8127,28.3379,300.3724281855108,0.0,300.3724281855108,85.81885247391023
2022-05-17,0,29.3247,29.092,300.3724281855108,0.0,300.3724281855108,88.10257839045929
2022-05-18,0,28.9151,29.5016,300.3724281855108,0.0,300.3724281855108,89.34301617777993
2022-05-19,0,28.8686,28.5148,300.3724281855108,0.0,300.3724281855108,86.35457865695959
2022-05-20,0,28.6544,28.2355,300.3724281855108,0.0,300.3724281855108,85.50874302708006
2022-05-23,0,29.5109,29.7902,300.3724281855108,0.0,300.3724281855108,90.21701604452977
2022-05-24,0,30.0043,29.6785,300.3724281855108,0.0,300.3724281855108,89.87874236082929
2022-05-25,0,29.6133,29.6226,300.3724281855108,0.0,300.3724281855108,89.70945409835072
2022-05-26,1,29.9298,29.9298,300.3724281855108,0.0,300.3724281855108,90.63978243884121
2022-05-27,0,29.3899,28.9151,0.0,10.035898274813423,290.1890022060576,87.56685220740991
2022-05-30,0,30.1067,30.1533,0.0,10.035898274813423,302.6154514499316,91.31663264749884
2022-05-31,0,29.8554,29.6785,0.0,10.035898274813423,297.8504069490502,89.87874236082929
2022-06-01,-1,29.5947,29.3526,0.0,10.035898274813423,294.5797077012885,88.89178270534151
2022-06-02,0,29.6971,29.2875,297.0093986736208,0.0,297.0093986736208,88.6946330472493
